unix_timestamp,eda
1736212357.936345,0.054635947169056516
1736212357.95197,0.054634262047271405
1736212357.967595,0.054632900402257434
1736212357.98322,0.05463185935906125
1736212357.998845,0.054631135304676115
1736212358.01447,0.05463072380718682
1736212358.030095,0.05463061968230351
1736212358.04572,0.05463081707943419
1736212358.061345,0.05463130955986886
1736212358.07697,0.054632090166587405
1736212358.092595,0.054633151485352645
1736212358.10822,0.054634485696898875
1736212358.123845,0.054636084620171506
1736212358.13947,0.0546379397467128
1736212358.155095,0.054640042266422134
1736212358.17072,0.05464238308504262
1736212358.186345,0.0546449535098603
1736212358.20197,0.05464774389447332
1736212358.217595,0.05465074422324789
1736212358.23322,0.0546539453465534
1736212358.248845,0.05465733700357848
1736212358.26447,0.0546609085483802
1736212358.280095,0.05466464903802953
1736212358.29572,0.05466854721155028
1736212358.311345,0.05467259146811116
1736212358.32697,0.05467676984540483
1736212358.342595,0.0546810699991289
1736212358.35822,0.05468547918445264
1736212358.373845,0.05468998424030896
1736212358.38947,0.054694571577296
1736212358.405095,0.05469922716990865
1736212358.42072,0.05470393655374515
1736212358.436345,0.05470868388756136
1736212358.45197,0.05471345385328166
1736212358.467595,0.05471823084779168
1736212358.48322,0.054722997348345494
1736212358.498845,0.05472773654751143
1736212358.51447,0.05473243139463828
1736212358.530095,0.054737064494530314
1736212358.54572,0.05474161815201746
1736212358.561345,0.054746074422235065
1736212358.57697,0.05475041516630423
1736212358.592595,0.054754622112022124
1736212358.60822,0.05475867691909588
1736212358.623845,0.054762561248387444
1736212358.63947,0.054766256834579106
1736212358.655095,0.05476974556162144
1736212358.67072,0.05477300954028682
1736212358.686345,0.0547760319222513
1736212358.70197,0.05477879550019401
1736212358.717595,0.05478128343420231
1736212358.73322,0.05478348079341744
1736212358.748845,0.054785372300455576
1736212358.76447,0.05478694330086639
1736212358.780095,0.054788179962026284
1736212358.79572,0.05478906934655821
1736212358.811345,0.054789599482517985
1736212358.82697,0.05478975942983601
1736212358.842595,0.054789539342555434
1736212358.85822,0.0547889305264639
1736212358.873845,0.05478792549177164
1736212358.88947,0.054786518000546756
1736212358.905095,0.05478470310867338
1736212358.92072,0.05478247720215468
1736212358.936345,0.0547798384997561
1736212358.95197,0.05477678612645545
1736212358.967595,0.05477332054978716
1736212358.98322,0.054769442080225245
1736212358.998845,0.05476515361370427
1736212359.01447,0.05476045957503333
1736212359.030095,0.05475536576497068
1736212359.04572,0.0547498793423636
1736212359.061345,0.05474400880014639
1736212359.07697,0.054737763935258386
1736212359.092595,0.05473115581254992
1736212359.10822,0.05472419672274847
1736212359.123845,0.05471690013455741
1736212359.13947,0.054709280640960825
1736212359.155095,0.05470135389980574
1736212359.17072,0.05469313656873385
1736212359.186345,0.05468464547771612
1736212359.20197,0.05467589907931175
1736212359.217595,0.05466691669426404
1736212359.23322,0.05465772029790437
1736212359.248845,0.05464833099488543
1736212359.26447,0.054638770255952
1736212359.280095,0.054629059998837395
1736212359.29572,0.05461922249147688
1736212359.311345,0.05460928025151917
1736212359.32697,0.054599255942496226
1736212359.342595,0.054589172267055126
1736212359.35822,0.05457905185770609
1736212359.373845,0.054568917165592104
1736212359.38947,0.05455879034784033
1736212359.405095,0.05454869315411169
1736212359.42072,0.05453864681302011
1736212359.436345,0.0545286722148617
1736212359.45197,0.05451878920296299
1736212359.467595,0.05450901672851633
1736212359.48322,0.054499371184285536
1736212359.498845,0.05448986907828157
1736212359.51447,0.05448052585403617
1736212359.530095,0.054471355654619934
1736212359.54572,0.0544623712302495
1736212359.561345,0.054453583852914295
1736212359.57697,0.05444500323888997
1736212359.592595,0.05443663747997804
1736212359.60822,0.05442849298427108
1736212359.623845,0.054420574427190484
1736212359.63947,0.05441288471347934
1736212359.655095,0.054405424950755836
1736212359.67072,0.054398194435145285
1736212359.686345,0.05439119056964506
1736212359.70197,0.054384409036277795
1736212359.717595,0.0543778437484004
1736212359.73322,0.054371487822596876
1736212359.748845,0.054365331987853927
1736212359.76447,0.05435936529061383
1736212359.780095,0.05435357525362609
1736212359.79572,0.05434794796780148
1736212359.811345,0.05434246819604934
1736212359.82697,0.05433711948844107
1736212359.842595,0.054331884307922566
1736212359.85822,0.054326744165688765
1736212359.873845,0.05432167976522751
1736212359.88947,0.054316671153949905
1736212359.905095,0.05431169788123926
1736212359.92072,0.054306739161684006
1736212359.936345,0.05430177416397552
1736212359.95197,0.05429678193421445
1736212359.967595,0.05429174167669732
1736212359.98322,0.05428663225351497
1736212359.998845,0.05428143354827918
1736212360.01447,0.05427612616261426
1736212360.030095,0.05427069151846838
1736212360.04572,0.054265112011215755
1736212360.061345,0.05425937115562076
1736212360.07697,0.054253453723450334
1736212360.092595,0.05424734587159368
1736212360.10822,0.054241035259632066
1736212360.123845,0.05423451115589164
1736212360.13947,0.054227764531111895
1736212360.155095,0.054220788138965116
1736212360.17072,0.054213576582772066
1736212360.186345,0.05420612595230568
1736212360.20197,0.05419843470302955
1736212360.217595,0.054190503301650705
1736212360.23322,0.054182335093676356
1736212360.248845,0.05417393470105501
1736212360.26447,0.054165308629049315
1736212360.280095,0.05415646530607644
1736212360.29572,0.05414741503500412
1736212360.311345,0.05413816993030923
1736212360.32697,0.0541287438416312
1736212360.342595,0.054119152264353806
1736212360.35822,0.05410941223794697
1736212360.373845,0.05409954223289239
1736212360.38947,0.054089562027104625
1736212360.405095,0.054079492572840025
1736212360.42072,0.05406935585516357
1736212360.436345,0.05405917533133427
1736212360.45197,0.05404897458330975
1736212360.467595,0.05403877769416329
1736212360.48322,0.05402860803477343
1736212360.498845,0.05401849006297933
1736212360.51447,0.05400844837694567
1736212360.530095,0.05399850745455211
1736212360.54572,0.0539886914835061
1736212360.561345,0.05397902419435739
1736212360.57697,0.05396952869773605
1736212360.592595,0.0539602273271128
1736212360.60822,0.05395114148834496
1736212360.623845,0.05394229151722437
1736212360.63947,0.053933696546183955
1736212360.655095,0.05392537438124861
1736212360.67072,0.05391734139023234
1736212360.686345,0.05390961206633482
1736212360.70197,0.05390219962487396
1736212360.717595,0.05389511562175213
1736212360.73322,0.05388837115573795
1736212360.748845,0.05388197454966784
1736212360.76447,0.053875932227001634
1736212360.780095,0.05387024880419634
1736212360.79572,0.05386492709779866
1736212360.811345,0.05385996814700134
1736212360.82697,0.053855371251408726
1736212360.842595,0.05385113402360539
1736212360.85822,0.05384725245597294
1736212360.873845,0.05384372100105599
1736212360.88947,0.05384053266464205
1736212360.905095,0.05383767911059142
1736212360.92072,0.0538351507763359
1736212360.936345,0.05383293716271733
1736212360.95197,0.053831026632264425
1736212360.967595,0.05382940670097829
1736212360.98322,0.05382806361775807
1736212360.998845,0.053826983538400014
1736212361.01447,0.05382615226781629
1736212361.030095,0.053825555365996945
1736212361.04572,0.0538251782976605
1736212361.061345,0.05382500657973745
1736212361.07697,0.053825025925261075
1736212361.092595,0.05382522238230653
1736212361.10822,0.05382558246669928
1736212361.123845,0.0538260932873123
1736212361.13947,0.05382674266288056
1736212361.155095,0.05382751922938454
1736212361.17072,0.05382841253718661
1736212361.186345,0.05382941337538347
1736212361.20197,0.05383051336229249
1736212361.217595,0.05383170522863948
1736212361.23322,0.053832981776827604
1736212361.248845,0.053834337878648275
1736212361.26447,0.05383576971560988
1736212361.280095,0.05383727470603848
1736212361.29572,0.05383885150308876
1736212361.311345,0.05384049998121975
1736212361.32697,0.05384222121167704
1736212361.342595,0.053844017427626185
1736212361.35822,0.05384589197967387
1736212361.373845,0.05384784928258872
1736212361.38947,0.05384989475409608
1736212361.405095,0.05385203474666618
1736212361.42072,0.05385427647324522
1736212361.436345,0.05385662695433277
1736212361.45197,0.053859094916310676
1736212361.467595,0.05386168980002504
1736212361.48322,0.0538644229450848
1736212361.498845,0.05386730506147504
1736212361.51447,0.05387034712341845
1736212361.530095,0.05387356038671914
1736212361.54572,0.05387695630657014
1736212361.561345,0.05388054645724152
1736212361.57697,0.053884342454215736
1736212361.592595,0.053888355879237716
1736212361.60822,0.05389259820864445
1736212361.623845,0.053897080745235255
1736212361.63947,0.05390181455384075
1736212361.655095,0.053906810400647355
1736212361.67072,0.05391207869623836
1736212361.686345,0.05391763073372462
1736212361.70197,0.053923476007030846
1736212361.717595,0.05392962336990732
1736212361.73322,0.05393607982682989
1736212361.748845,0.05394285280623609
1736212361.76447,0.0539499491804731
1736212361.780095,0.053957375126088135
1736212361.79572,0.053965136078139936
1736212361.811345,0.05397323668455967
1736212361.82697,0.05398168076000358
1736212361.842595,0.05399047123867116
1736212361.85822,0.053999610125609
1736212361.873845,0.05400909844608102
1736212361.88947,0.05401893619265766
1736212361.905095,0.054029122269761864
1736212361.92072,0.05403965443550476
1736212361.936345,0.05405052808590871
1736212361.95197,0.05406173854683159
1736212361.967595,0.05407327992437408
1736212361.98322,0.05408514603383705
1736212361.998845,0.054097328339120294
1736212362.01447,0.05410981669263493
1736212362.030095,0.054122599347925904
1736212362.04572,0.05413566289438657
1736212362.061345,0.05414899219325612
1736212362.07697,0.05416257031594325
1736212362.092595,0.054176378485801285
1736212362.10822,0.054190396024546526
1736212362.123845,0.0542046003045627
1736212362.13947,0.05421896670836702
1736212362.155095,0.05423346859652651
1736212362.17072,0.05424807728530618
1736212362.186345,0.05426276338960665
1736212362.20197,0.054277494058583106
1736212362.217595,0.054292234266179185
1736212362.23322,0.05430694724635247
1736212362.248845,0.05432159410265087
1736212362.26447,0.05433613404042978
1736212362.280095,0.054350524458101845
1736212362.29572,0.054364721039513994
1736212362.311345,0.05437867786418214
1736212362.32697,0.05439234753544346
1736212362.342595,0.05440568132638292
1736212362.35822,0.05441862934318352
1736212362.373845,0.05443114070533738
1736212362.38947,0.05444316374194296
1736212362.405095,0.054454646203105646
1736212362.42072,0.05446553548525614
1736212362.436345,0.054475777171081076
1736212362.45197,0.05448531874861137
1736212362.467595,0.05449410826170107
1736212362.48322,0.05450209373696353
1736212362.498845,0.05450922458376526
1736212362.51447,0.05451545141233391
1736212362.530095,0.05452072626816771
1736212362.54572,0.0545250029066175
1736212362.561345,0.05452823706351901
1736212362.57697,0.054530386719677804
1736212362.592595,0.054531412357042466
1736212362.60822,0.05453127720446318
1736212362.623845,0.054529947471020884
1736212362.63947,0.05452739256502862
1736212362.655095,0.05452358529694362
1736212362.67072,0.054518502064590996
1736212362.686345,0.05451212439021018
1736212362.70197,0.0545044362615515
1736212362.717595,0.05449542556027323
1736212362.73322,0.05448508443719119
1736212362.748845,0.054473409184000135
1736212362.76447,0.05446040037059982
1736212362.780095,0.05444606288360761
1736212362.79572,0.05443040593478493
1736212362.811345,0.05441344304708087
1736212362.82697,0.05439519201878538
1736212362.842595,0.0543756748664763
1736212362.85822,0.05435491774761945
1736212362.873845,0.05433295086383534
1736212362.88947,0.054309808345981
1736212362.905095,0.05428552812230557
1736212362.92072,0.05426015177102686
1736212362.936345,0.054233723549460114
1736212362.95197,0.05420629187697678
1736212362.967595,0.05417790837620417
1736212362.98322,0.05414862751252512
1736212362.998845,0.05411850652358489
1736212363.01447,0.054087605156360546
1736212363.030095,0.05405598544746985
1736212363.04572,0.05402371150345207
1736212363.061345,0.05399084927755108
1736212363.07697,0.05395746634406124
1736212363.092595,0.0539236316711847
1736212363.10822,0.05388941539323551
1736212363.123845,0.053854888582910244
1736212363.13947,0.053820123024233994
1736212363.155095,0.053785190986682635
1736212363.17072,0.053750165000884725
1736212363.186345,0.05371511822479545
1736212363.20197,0.05368012301692933
1736212363.217595,0.053645251283285206
1736212363.23322,0.053610574876945746
1736212363.248845,0.0535761644135477
1736212363.26447,0.05354208946082107
1736212363.280095,0.05350841836519216
1736212363.29572,0.0534752180482611
1736212363.311345,0.05344255380662679
1736212363.32697,0.05341048911525454
1736212363.342595,0.05337908543464356
1736212363.35822,0.05334840202212669
1736212363.373845,0.05331849574771547
1736212363.38947,0.05328942091499235
1736212363.405095,0.05326122908764388
1736212363.42072,0.053233968922319824
1736212363.436345,0.05320768522369328
1736212363.45197,0.05318242040287434
1736212363.467595,0.053158213577561966
1736212363.48322,0.053135100420004536
1736212363.498845,0.053113112921305924
1736212363.51447,0.05309227933090725
1736212363.530095,0.053072624065248875
1736212363.54572,0.05305416762676211
1736212363.561345,0.0530369265381947
1736212363.57697,0.0530209132933852
1736212363.592595,0.0530061363255467
1736212363.60822,0.052992599994045216
1736212363.623845,0.05298030459056336
1736212363.63947,0.05296924636542552
1736212363.655095,0.05295941757472814
1736212363.67072,0.052950806548769956
1736212363.686345,0.05294339874839711
1736212363.70197,0.05293717489226953
1736212363.717595,0.05293211202611504
